,exp_name,env_name,seed,metric,env_step,value
271,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,31.491254645814713
272,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,33.002731502467796
273,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,36.13657559705133
274,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,35.15039952613905
275,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,batch_1k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.212359671478753
287,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,7.741107496791196
288,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,18.747759028589986
289,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,25.675043817165307
290,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,29.078487332096206
291,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,32.023832801916264
292,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,33.938269927492456
293,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,35.54625426911618
294,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,35.96171606390044
295,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,36.56240288663106
296,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,36.75568348234978
297,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,batch_1k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
309,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,11.464244769185491
310,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,58.905185056649344
311,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,91.91621843528435
312,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,287.4117177215086
313,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,1340.366370215538
314,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,2243.411694530627
315,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,2786.1488959597054
316,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,3288.700588782963
317,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,3728.0853199524595
318,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,4162.226419651112
319,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,165.66533747456708
332,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,235.61384190911784
333,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,305.9684715442131
334,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,924.6513848518484
335,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,2924.4384416416324
336,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,4634.311623328213
337,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,5859.470280098797
338,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,7092.397499717625
339,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,7820.6137451106515
340,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,8359.134004480646
341,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,10.508678763404738
354,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,15.468753579279781
355,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,20.76489919304471
356,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,25.597045460089305
357,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,31.012079671890902
358,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,30.68724205633715
359,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,31.789499758917124
360,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,33.160700055132985
361,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,34.61336100313544
362,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,34.51682879150107
363,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,batch_1k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.052828489844427
375,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,9.059734992217562
376,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,16.85495124597226
377,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,24.727640060072822
378,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,29.744241776012956
379,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,32.2098605520727
380,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,33.59827583087614
381,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,35.227636125457195
382,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,36.02900323505526
383,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,36.52830571822486
384,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,36.29904887667809
385,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,batch_1k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
397,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,180.96862727502042
398,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,253.66412179405393
399,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,330.5397868163325
400,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,1141.4226977522976
401,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,2955.0545747720116
402,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,4565.812327851557
403,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,5463.728902964092
404,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,7038.052403598802
405,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,7233.3380459995315
406,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,8542.475896564978
407,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
408,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
409,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
410,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
411,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
412,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
413,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
414,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
415,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
416,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
417,batch_1k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
418,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
419,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,19.79705658461369
420,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,59.147525313446145
421,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,105.09751172644062
422,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,499.7346709794859
423,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,1869.0379112240382
424,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,2744.297544815551
425,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,3073.2774512394517
426,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,3761.2022269803892
427,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,4127.541355845554
428,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,4473.919669941764
429,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
430,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
431,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
432,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
433,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
434,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
435,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
436,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
437,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
438,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
439,batch_1k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
