,exp_name,env_name,seed,metric,env_step,value
283,utd4,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,utd4,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,utd4,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.215172115345332
287,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,19.42529400144531
288,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,28.282556442457956
289,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,31.99084351082682
290,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,34.37317650445265
291,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,35.509153331638956
292,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,34.99976672090662
293,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,36.46975497945986
294,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,36.49483625728662
295,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,36.749265604896834
296,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,37.149158219130015
297,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,utd4,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-28.438831253424283
309,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,67.65692384957792
310,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,327.87975280627813
311,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,1954.3413344961848
312,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,2973.4170049267973
313,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,3690.1244423094336
314,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,4443.592005948592
315,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,4820.443145529078
316,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,5133.397862568571
317,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,5469.273352649576
318,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,5778.422065882624
319,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-130.8092358770492
331,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,250.53390958020753
332,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,614.9373448275742
333,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,3848.922486088206
334,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,6380.48762867145
335,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,8091.214026044845
336,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,7986.000184242983
337,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,9712.746334665926
338,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,10923.382199462427
339,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,11541.089494807582
340,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,11749.959744376865
341,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.841304665823145
353,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,12.25817226787321
354,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,20.86230824920166
355,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,30.08619354180263
356,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,32.81043764739623
357,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,36.165200203301985
358,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,37.69130191481553
359,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,39.13222579227086
360,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,39.942998344256544
361,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,40.101104483426354
362,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,41.42287121141793
363,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,utd4,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
375,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,18.097173300381158
376,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,26.812194386781933
377,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,30.517137660320298
378,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,35.31247102210452
379,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,36.38090312315906
380,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,36.980203608963436
381,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,35.556709193182215
382,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,37.37360851704935
383,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,37.7467454504398
384,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,37.75861979183324
385,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,utd4,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-21.896719932319055
397,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,77.29579168550012
398,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,489.54766715058224
399,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,2560.3828322715985
400,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,3581.8412939444356
401,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,4436.298932038571
402,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,5026.241611315951
403,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,5551.543150927634
404,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,5812.6802733288605
405,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,6202.469925806554
406,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,6355.270131760001
407,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,utd4,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-33.62439793681108
419,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,254.17460074360918
420,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,1305.120319514534
421,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,4675.128327660958
422,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,6930.110665138951
423,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,7978.322147064031
424,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,8443.616200089677
425,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,9562.72342635112
426,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,10606.270520245453
427,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,10925.168489726755
428,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,10785.111723495258
429,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,utd4,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
