,exp_name,env_name,seed,metric,env_step,value
271,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,36.01341051235593
272,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,38.54584283870146
273,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,36.099416591502596
274,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,40.00802959589994
275,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,batch_8k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.212359671478753
287,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,12.037244293550089
288,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,19.788778380136456
289,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,30.589206876973016
290,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,31.95914812786559
291,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,33.7181600057021
292,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,36.185419039319626
293,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,36.65682349916358
294,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,37.10713608592875
295,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,37.02930099281596
296,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,37.44292299266772
297,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,batch_8k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
309,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,-4.727896037831541
310,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,64.02896331454326
311,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,283.5930505092383
312,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,2597.1804965243527
313,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,3601.212029569101
314,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,4267.900020952963
315,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,4857.025296320324
316,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,5339.28589415938
317,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,5581.48245637031
318,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,5869.219633324444
319,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-130.8092358770492
331,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,170.35292225906002
332,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,267.0420409885968
333,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,605.0724172178194
334,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,4050.3169996808374
335,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,6498.471875821926
336,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,7766.493579651027
337,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,8958.767680217308
338,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,9545.896963870904
339,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,10236.932605294971
340,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,10602.347928946874
341,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,12.178610063432764
354,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,18.517036876063443
355,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,30.820837146806838
356,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,34.979497461941854
357,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,37.98559868142907
358,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,40.01107360975023
359,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,41.58532420796422
360,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,41.7093067711281
361,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,43.036863533740544
362,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,43.274136804912786
363,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,batch_8k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
375,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,9.000142911299886
376,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,20.60610990895205
377,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,30.84293685815912
378,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,32.546613610008144
379,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,34.49907740772447
380,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,35.45139188838114
381,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,36.69897986125943
382,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,37.33386621069377
383,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,37.41843441139764
384,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,37.897912031638505
385,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,batch_8k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-33.62439793681108
397,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,223.51739977971096
398,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,289.01055995878255
399,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,972.5843983115401
400,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,4421.755425383093
401,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,6614.074086874871
402,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,7721.402414723755
403,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,8856.757036771136
404,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,9321.80766329038
405,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,9908.172490746689
406,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,10253.957384426976
407,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
408,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
409,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
410,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
411,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
412,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
413,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
414,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
415,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
416,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
417,batch_8k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
418,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
419,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,29.06510983429002
420,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,61.6978261411208
421,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,611.0433394869347
422,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,2667.5395001360143
423,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,3728.7861334921417
424,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,4291.015993108958
425,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,4810.078351267941
426,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,5321.5973918448535
427,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,5636.680887822738
428,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,5868.929430542079
429,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
430,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
431,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
432,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
433,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
434,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
435,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
436,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
437,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
438,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
439,batch_8k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
